2.999068498611450195e-01,-3.133325874805450439e-01
-4.716809689998626709e-01,1.020670533180236816e+00
-1.881069988012313843e-01,4.865123704075813293e-02
7.462010383605957031e-01,-8.972707986831665039e-01
-2.394214153289794922e+00,-6.822450757026672363e-01
7.322855293750762939e-02,1.435426592826843262e+00
-8.834756612777709961e-01,4.235193133354187012e-01
-2.761096358299255371e-01,6.797192692756652832e-01
-1.961673051118850708e-01,-4.161357507109642029e-02
1.006684541702270508e+00,1.971229791641235352e+00
-2.747444808483123779e-01,4.982887208461761475e-01
1.381465554237365723e+00,-8.881257176399230957e-01
-6.907907128334045410e-01,9.490332603454589844e-01
1.969761550426483154e-01,-9.991480708122253418e-01
-1.588602423667907715e+00,-1.359531760215759277e+00
5.641462802886962891e-01,8.086431622505187988e-01
8.359209299087524414e-01,-1.471282958984375000e+00
-8.633410930633544922e-01,6.391648054122924805e-01
-1.488946199417114258e+00,2.364439010620117188e+00
1.365281462669372559e+00,5.044598504900932312e-02
1.682610750198364258e+00,-3.195763111114501953e+00
9.201023578643798828e-01,-7.062590718269348145e-01
-1.029771327972412109e+00,1.086773514747619629e+00
-1.661518216133117676e+00,-5.920889377593994141e-01
-1.214588165283203125e+00,-2.262738943099975586e-01
-6.684939265251159668e-01,5.451830625534057617e-01
-9.027044177055358887e-01,1.411589026451110840e+00
-1.160753250122070312e+00,6.208067536354064941e-01
3.712808191776275635e-01,8.190215826034545898e-01
5.580824613571166992e-01,2.450257092714309692e-01
1.074465990066528320e+00,-1.155083537101745605e+00
-3.515912592411041260e-02,-2.092001736164093018e-01
-9.984281063079833984e-01,-5.410053730010986328e-01
6.751621365547180176e-01,1.561346054077148438e+00
1.334574580192565918e+00,1.301171541213989258e+00
6.649670191109180450e-03,-1.582147002220153809e+00
7.101176977157592773e-01,-1.626527458429336548e-01
-1.710288763046264648e+00,2.729369699954986572e-01
4.719401001930236816e-01,-7.699189186096191406e-01
-7.976316213607788086e-01,-4.845610260963439941e-01
4.343983232975006104e-01,-1.086411356925964355e+00
1.317896604537963867e+00,-4.398674666881561279e-01
-3.357534995302557945e-03,3.706418275833129883e-01
-5.860322713851928711e-01,9.556571245193481445e-01
-6.797358989715576172e-01,4.527937769889831543e-01
-9.269695878028869629e-01,2.302901268005371094e+00
1.045641303062438965e+00,9.324938058853149414e-01
-4.138334095478057861e-02,-1.558903306722640991e-01
-2.664602398872375488e-01,1.103006720542907715e+00
-1.476605534553527832e+00,1.864897847175598145e+00
-3.778439164161682129e-01,1.169132232666015625e+00
-6.323418021202087402e-01,1.720644235610961914e+00
-1.082695603370666504e+00,7.120072245597839355e-01
1.078208088874816895e+00,-5.798662304878234863e-01
4.335435852408409119e-02,2.091052234172821045e-01
-4.628503620624542236e-01,6.019105315208435059e-01
-1.798837035894393921e-01,-2.282021343708038330e-01
-1.596256732940673828e+00,6.903280019760131836e-01
1.541432261466979980e+00,1.836106330156326294e-01
-4.898425936698913574e-01,-2.959858253598213196e-02
-9.552280306816101074e-01,-2.973541319370269775e-01
-1.017739653587341309e+00,1.018597364425659180e+00
-1.848919630050659180e+00,5.249745845794677734e-01
1.282168179750442505e-01,8.695322275161743164e-01
1.550714522600173950e-01,5.605644583702087402e-01
-2.288384199142456055e+00,6.973587274551391602e-01
1.365112066268920898e+00,5.554232597351074219e-01
-2.449055433273315430e+00,-1.231000185012817383e+00
4.847639203071594238e-01,-5.300469398498535156e-01
5.447015166282653809e-01,4.468036293983459473e-01
-6.281239986419677734e-01,-1.919157952070236206e-01
5.745472013950347900e-02,-9.641619324684143066e-01
-8.542281985282897949e-01,6.537465453147888184e-01
1.161656618118286133e+00,-7.498105764389038086e-01
7.023600935935974121e-01,1.053089737892150879e+00
-9.359998106956481934e-01,-4.900283217430114746e-01
1.817617416381835938e+00,5.257619619369506836e-01
8.143197298049926758e-01,2.581925690174102783e-01
-5.684300065040588379e-01,-2.173107147216796875e+00
-1.114277020096778870e-01,-2.234615087509155273e-01
4.531177282333374023e-01,2.206016063690185547e+00
4.174290690571069717e-03,-9.989261627197265625e-01
-1.909345865249633789e+00,-4.896318912506103516e-01
2.158102020621299744e-02,-1.275109529495239258e+00
-4.318182170391082764e-01,-1.095430970191955566e+00
-5.306956768035888672e-01,2.645181417465209961e+00
5.731884241104125977e-01,-3.903131484985351562e-01
7.111010551452636719e-01,1.076634287834167480e+00
-4.392197728157043457e-02,-8.654042482376098633e-01
-1.254739165306091309e+00,5.671528577804565430e-01
2.456699460744857788e-01,9.188227057456970215e-01
9.073260426521301270e-01,-1.836972475051879883e+00
1.748275399208068848e+00,-8.879061341285705566e-01
9.070222973823547363e-01,3.777689039707183838e-01
4.045839607715606689e-01,-1.070857286453247070e+00
-9.966184496879577637e-01,-1.709008216857910156e-01
-6.817321181297302246e-01,4.379731416702270508e-01
-8.664109110832214355e-01,1.075995489954948425e-01
3.180955350399017334e-01,1.005833446979522705e-01
-2.899304926395416260e-01,-4.373388886451721191e-01
-1.350617766380310059e+00,3.046954236924648285e-02
-2.573391497135162354e-01,-1.887752532958984375e+00
1.279136061668395996e+00,-8.878082036972045898e-01
-1.082992196083068848e+00,-1.154098749160766602e+00
-5.437567830085754395e-01,-7.911872863769531250e-01
6.350373849272727966e-03,-9.782602190971374512e-01
-2.096506953239440918e-01,-6.521509587764739990e-02
-5.945287346839904785e-01,-2.604123830795288086e+00
-8.040989041328430176e-01,2.422914266586303711e+00
1.081392884254455566e+00,-3.031016886234283447e-02
9.445001184940338135e-02,-2.100533246994018555e-01
1.328874468803405762e+00,1.075614690780639648e+00
-1.786355257034301758e+00,-9.161906838417053223e-01
-1.041373372077941895e+00,9.326007962226867676e-01
-1.006259560585021973e+00,1.111655712127685547e+00
-1.154376745223999023e+00,1.030731558799743652e+00
-1.306072592735290527e+00,-7.143750786781311035e-01
5.100530385971069336e-01,-9.366160035133361816e-01
-2.277742326259613037e-01,-1.468233346939086914e+00
4.913165271282196045e-01,8.160423040390014648e-01
3.963069021701812744e-01,-1.720825731754302979e-01
2.585169970989227295e-01,2.115408629179000854e-01
1.130188822746276855e+00,-9.443838149309158325e-02
2.135984897613525391e+00,-1.846383363008499146e-01
6.388506293296813965e-01,-8.411614298820495605e-01
-1.937541067600250244e-01,-1.745292544364929199e+00
-8.696944117546081543e-01,-7.010634243488311768e-02
1.527421623468399048e-01,4.286136627197265625e-01
3.223886787891387939e-01,7.892358303070068359e-01
-9.115715026855468750e-01,1.556135714054107666e-01
3.703607022762298584e-01,-6.187715530395507812e-01
-1.524160057306289673e-01,1.597163677215576172e-01
-1.107086300849914551e+00,3.074211254715919495e-02
1.857866525650024414e+00,-1.286032497882843018e-01
1.593620300292968750e+00,1.087398171424865723e+00
-2.520528435707092285e-01,9.378054738044738770e-01
9.371873736381530762e-01,-9.944781661033630371e-01
3.373548686504364014e-01,1.818864583969116211e+00
-5.774391815066337585e-02,2.121467739343643188e-01
7.793321609497070312e-01,4.932806193828582764e-01
1.945470452308654785e+00,2.134652137756347656e-01
2.740199565887451172e-01,4.570730030536651611e-01
-3.128839135169982910e-01,6.947331428527832031e-01
-1.894704580307006836e+00,-4.560582637786865234e-01
3.772450983524322510e-01,-1.078994512557983398e+00
-2.026946991682052612e-01,9.018766283988952637e-01
-6.912888884544372559e-01,-2.844575047492980957e-01
-3.452295780181884766e+00,8.040583729743957520e-01
-1.365765810012817383e+00,-4.468829035758972168e-01
-3.226245641708374023e+00,-6.671882867813110352e-01
2.611567452549934387e-02,1.094422936439514160e+00
4.951864778995513916e-01,6.733555793762207031e-01
-6.068862676620483398e-01,-2.888345718383789062e-01
-1.074617579579353333e-01,1.546572893857955933e-01
-7.790841627866029739e-03,-6.839095354080200195e-01
-1.263248085975646973e+00,4.839159548282623291e-01
2.782711982727050781e+00,-5.530641674995422363e-01
3.079409301280975342e-01,-5.825663805007934570e-01
7.121135294437408447e-02,-6.487381458282470703e-01
-4.084109365940093994e-01,-1.448511004447937012e+00
-6.954236030578613281e-01,-2.130435034632682800e-02
-1.185434162616729736e-01,-1.178578495979309082e+00
-3.735021054744720459e-01,1.173921748995780945e-01
2.437200307846069336e+00,8.819169402122497559e-01
7.565293908119201660e-01,4.968924522399902344e-01
-1.591898679733276367e+00,2.772712707519531250e-01
2.282926142215728760e-01,1.078067943453788757e-01
-1.871273368597030640e-01,-3.521360754966735840e-01
7.463061213493347168e-01,4.753116667270660400e-01
1.057645678520202637e+00,1.664976961910724640e-02
-3.487223982810974121e-01,-1.845426559448242188e+00
-1.350813031196594238e+00,-1.513788104057312012e+00
5.428705811500549316e-01,-7.150394320487976074e-01
1.522562026977539062e+00,-1.005451560020446777e+00
1.982168108224868774e-01,4.529576897621154785e-01
2.529919147491455078e-01,-1.091183900833129883e+00
-5.587586164474487305e-01,8.075856566429138184e-01
-9.806355237960815430e-01,4.832044616341590881e-02
-1.708742260932922363e+00,2.712166607379913330e-01
1.103157162666320801e+00,1.564506627619266510e-02
-6.594434380531311035e-01,2.073088586330413818e-01
-1.715811729431152344e+00,1.147148966789245605e+00
-7.561284899711608887e-01,-7.086613774299621582e-02
-6.597297787666320801e-01,1.571610689163208008e+00
6.734589934349060059e-01,4.864143431186676025e-01
-4.364184737205505371e-01,2.079686895012855530e-02
1.128102421760559082e+00,-2.747926302254199982e-02
2.222636461257934570e+00,7.537792325019836426e-01
-5.965886116027832031e-01,-1.582228422164916992e+00
8.042551279067993164e-01,-7.892050147056579590e-01
8.426488041877746582e-01,-1.174206256866455078e+00
-2.939911000430583954e-02,2.872082710266113281e+00
1.211929202079772949e+00,1.724277973175048828e+00
1.958304457366466522e-02,-1.639934539794921875e+00
1.132255434989929199e+00,-8.828430175781250000e-01
-5.208707451820373535e-01,-4.415655434131622314e-01
-7.060735020786523819e-03,-1.923903524875640869e-01
1.149019837379455566e+00,9.883525222539901733e-02
-7.898756861686706543e-01,-2.862354040145874023e+00
3.571452796459197998e-01,-1.435954809188842773e+00
2.130259037017822266e+00,4.057050049304962158e-01
2.909770309925079346e-01,-1.725649714469909668e+00
1.193438529968261719e+00,5.072024464607238770e-01
-8.909016251564025879e-01,1.381116390228271484e+00
-1.106691956520080566e+00,-1.680604338645935059e+00
2.176295042037963867e+00,-1.812294602394104004e+00
4.811712503433227539e-01,2.132642567157745361e-01
-3.601537048816680908e-01,-2.192815303802490234e+00
4.386761784553527832e-01,-8.719216585159301758e-01
-1.152191519737243652e+00,-1.079246401786804199e+00
1.007063239812850952e-01,-1.227607727050781250e+00
1.058693647384643555e+00,-7.769623398780822754e-01
1.408349394798278809e+00,7.790362238883972168e-01
3.798330202698707581e-02,6.301544904708862305e-01
-1.462824195623397827e-01,-5.575693845748901367e-01
-3.493714928627014160e-01,1.842379927635192871e+00
4.404276907444000244e-01,6.804837286472320557e-02
6.866712570190429688e-01,1.547509431838989258e+00
1.679851114749908447e-01,-1.759588122367858887e-01
1.051272034645080566e+00,7.859612107276916504e-01
-1.625733375549316406e+00,1.409663438796997070e+00
-1.086933135986328125e+00,-1.524927496910095215e+00
-8.200638294219970703e-01,1.540246725082397461e+00
-1.538008928298950195e+00,3.900000452995300293e-01
-4.551640304271131754e-04,8.561050146818161011e-02
2.632179856300354004e-02,1.540123224258422852e+00
-1.182793855667114258e+00,6.432330608367919922e-01
2.328037470579147339e-01,-6.969900131225585938e-01
-1.429539620876312256e-01,4.564683735370635986e-01
1.659662425518035889e-01,-8.883832097053527832e-01
6.088459864258766174e-02,-4.114117622375488281e-01
2.872099578380584717e-01,-1.336023449897766113e+00
-1.857857465744018555e+00,-6.852352619171142578e-02
-1.031539082527160645e+00,9.828773140907287598e-01
-5.316624641418457031e-01,-7.133121490478515625e-01
-1.311738133430480957e+00,1.095144629478454590e+00
2.150043845176696777e-01,1.032082080841064453e+00
-4.371879994869232178e-02,-3.381142616271972656e-01
-3.552706837654113770e-01,-2.268051169812679291e-02
1.506069898605346680e+00,-1.748728871345520020e+00
2.617439329624176025e-01,-1.402853131294250488e-01
-1.017015814781188965e+00,6.289517879486083984e-01
-1.188913345336914062e+00,5.199504494667053223e-01
2.069903135299682617e+00,-1.498814970254898071e-01
3.957402408123016357e-01,-6.636775732040405273e-01
2.401883155107498169e-01,-4.630071818828582764e-01
2.754293084144592285e-01,8.925476670265197754e-01
-2.662217378616333008e+00,2.637285590171813965e-01
2.712836265563964844e-01,-6.259918212890625000e-01
5.946923494338989258e-01,9.010996222496032715e-01
-7.189248204231262207e-01,-1.230028033256530762e+00
2.604902267456054688e+00,2.785909891128540039e+00
3.999204337596893311e-01,6.016481295228004456e-02
-3.862078487873077393e-01,-1.247508287429809570e+00
1.487998366355895996e+00,-1.217715889215469360e-01
-9.373468160629272461e-01,8.726783394813537598e-01
1.313683986663818359e+00,-3.137199580669403076e-01
-1.100872039794921875e+00,1.285756111145019531e+00
6.496943831443786621e-01,-1.316551685333251953e+00
-1.133997321128845215e+00,-5.309882760047912598e-01
-1.687545180320739746e+00,-1.910223245620727539e+00
-2.134684801101684570e+00,1.408737659454345703e+00
1.621572524309158325e-01,5.143473744392395020e-01
9.251155257225036621e-01,-9.662200808525085449e-01
-1.361145973205566406e+00,9.302968978881835938e-01
-5.856917500495910645e-01,7.198058366775512695e-01
-6.945032477378845215e-01,-8.424773812294006348e-01
-9.917296767234802246e-01,-8.048975467681884766e-01
7.519177794456481934e-01,-1.512411952018737793e+00
-6.464401483535766602e-01,-1.541240692138671875e+00
-1.074993133544921875e+00,2.562614977359771729e-01
9.532067775726318359e-01,5.311361551284790039e-01
1.873063683509826660e+00,3.204690217971801758e-01
-3.490955531597137451e-01,-1.589878082275390625e+00
-8.329313993453979492e-01,-5.166045427322387695e-01
5.405782535672187805e-02,-2.264008373022079468e-01
3.370324149727821350e-02,5.151987671852111816e-01
3.170236647129058838e-01,2.135159254074096680e+00
9.405030012130737305e-01,-2.120923042297363281e+00
7.413959503173828125e-01,8.637001365423202515e-02
1.152598261833190918e+00,1.636948227882385254e+00
-1.539130806922912598e-01,-9.346077442169189453e-01
-1.356490254402160645e+00,-2.048255920410156250e+00
4.922255873680114746e-01,-1.507668495178222656e+00
1.279038190841674805e+00,6.128838062286376953e-01
1.086299344897270203e-01,-6.556303501129150391e-01
-2.661286115646362305e+00,-9.107665419578552246e-01
1.747508406639099121e+00,-1.709790468215942383e+00
-3.634493947029113770e-01,2.540557146072387695e+00
-3.242214024066925049e-01,1.009305238723754883e+00
-3.111050844192504883e+00,-9.166228771209716797e-01
1.282456994056701660e+00,1.315920352935791016e+00
6.028650403022766113e-01,2.430301010608673096e-01
1.073048710823059082e+00,-1.250580549240112305e+00
8.530181646347045898e-01,-4.041985273361206055e-01
1.318071603775024414e+00,-7.017937302589416504e-02
8.254431486129760742e-01,-6.896298527717590332e-01
-9.087845683097839355e-01,1.380972743034362793e+00
9.677624106407165527e-01,3.989865481853485107e-01
5.622371435165405273e-01,2.215738058090209961e+00
6.037323474884033203e-01,2.413942098617553711e+00
1.740054368972778320e+00,1.121761202812194824e+00
-1.003283634781837463e-01,2.237201452255249023e+00
-1.199201345443725586e+00,1.737477898597717285e+00
-8.927603960037231445e-01,2.857137322425842285e-01
-1.200052261352539062e+00,5.648714303970336914e-02
1.174638867378234863e+00,-6.180527210235595703e-01
-1.012170433998107910e+00,-1.508356571197509766e+00
6.771345734596252441e-01,-9.520031213760375977e-01
8.593056201934814453e-01,-8.321612477302551270e-01
1.295633673667907715e+00,5.641666054725646973e-01
-6.954410672187805176e-02,-8.684700727462768555e-02
-6.112204492092132568e-02,-8.232432007789611816e-01
-7.267553210258483887e-01,-3.458467125892639160e-01
-1.166903525590896606e-01,4.096818864345550537e-01
1.084906339645385742e+00,1.192780613899230957e+00
-4.868587851524353027e-01,-6.232008934020996094e-01
5.603105425834655762e-01,9.836698770523071289e-01
5.808827280998229980e-01,6.119618415832519531e-01
5.240759998559951782e-02,4.052223861217498779e-01
1.634901404380798340e+00,1.000063300132751465e+00
-2.601742744445800781e-01,5.097534060478210449e-01
-1.209800958633422852e+00,8.610752224922180176e-01
1.199527859687805176e+00,-7.143041491508483887e-01
