-6.256227493286132812e-01,-4.628547728061676025e-01
-1.369155049324035645e+00,2.361489832401275635e-01
-1.322939842939376831e-01,8.168227076530456543e-01
-8.291633129119873047e-01,2.915873378515243530e-02
-1.154125854372978210e-01,-2.731076776981353760e-01
-1.915720254182815552e-01,-3.409908711910247803e-01
-3.211714923381805420e-01,-6.353410482406616211e-01
8.418489694595336914e-01,3.399586975574493408e-01
4.941402003169059753e-03,9.152678251266479492e-01
1.040141344070434570e+00,4.942510426044464111e-01
1.920156478881835938e-01,1.740827411413192749e-01
6.926867365837097168e-01,-7.867383956909179688e-01
1.464511275291442871e+00,-1.048853516578674316e+00
-6.260597705841064453e-01,1.901949405670166016e+00
1.344759948551654816e-02,2.494243979454040527e-01
-1.209680438041687012e+00,1.173707842826843262e-02
1.090093135833740234e+00,-2.784887552261352539e-01
7.968733906745910645e-01,-5.356440544128417969e-01
4.845796525478363037e-02,-2.989628911018371582e-01
-1.595881819725036621e+00,6.110230684280395508e-01
-6.027039885520935059e-01,2.060281753540039062e+00
1.385067582130432129e+00,-9.269150495529174805e-01
1.418404698371887207e+00,-7.723395228385925293e-01
7.903751730918884277e-02,9.033136963844299316e-01
-6.816896200180053711e-01,1.000412940979003906e+00
1.162906885147094727e-01,-4.107360243797302246e-01
8.592593073844909668e-01,-2.335301488637924194e-01
-1.846257805824279785e+00,7.265517115592956543e-01
-3.966516554355621338e-01,1.268025159835815430e+00
-2.235842496156692505e-02,7.609921097755432129e-01
-1.979719549417495728e-01,-1.466274857521057129e-01
-1.593749165534973145e+00,5.075557231903076172e-01
7.948772311210632324e-01,-2.091520279645919800e-01
-8.997637629508972168e-01,-1.287154480814933777e-02
-1.521551460027694702e-01,-3.878055512905120850e-01
4.113244712352752686e-01,-9.568805694580078125e-01
-1.199553847312927246e+00,-8.169720768928527832e-01
1.435052044689655304e-02,2.144062817096710205e-01
2.029779434204101562e+00,-2.185106039047241211e+00
6.083320826292037964e-03,-3.274648785591125488e-01
-1.453087687492370605e+00,3.740282058715820312e-01
9.340391755104064941e-01,-3.927760124206542969e-01
9.855321645736694336e-01,-1.603169083595275879e+00
-3.572725355625152588e-01,9.043966531753540039e-01
-9.579309821128845215e-01,2.179853916168212891e+00
1.163978934288024902e+00,-1.011093139648437500e+00
-1.165730595588684082e+00,-3.618886768817901611e-01
2.218652516603469849e-01,3.182054162025451660e-01
-1.513283699750900269e-01,-1.576569676399230957e-01
4.950284212827682495e-02,-1.090794205665588379e-01
2.423724532127380371e-01,-5.330838561058044434e-01
-1.440664887428283691e+00,9.969655871391296387e-01
-1.608613878488540649e-01,1.302431896328926086e-02
1.985616445541381836e+00,-1.127217054367065430e+00
-1.064626574516296387e+00,-1.198252141475677490e-01
-7.635419070720672607e-02,5.876688361167907715e-01
1.327630162239074707e+00,-9.416070580482482910e-01
4.257774353027343750e-01,-1.893294215202331543e+00
-1.574853360652923584e-01,8.752424120903015137e-01
3.323336690664291382e-02,5.753440856933593750e-01
-1.579722166061401367e-01,8.981384634971618652e-01
-6.596707105636596680e-01,2.294712066650390625e-01
1.386665821075439453e+00,-5.598423480987548828e-01
-3.471013531088829041e-02,-3.015310764312744141e-01
9.684768319129943848e-01,3.121307790279388428e-01
1.621953368186950684e+00,-4.451864361763000488e-01
-8.041913807392120361e-02,-2.802304029464721680e-01
1.027848720550537109e+00,-3.457619249820709229e-01
9.005423188209533691e-01,-4.514328539371490479e-01
1.023334622383117676e+00,-5.582923889160156250e-01
1.061714887619018555e+00,-1.622756570577621460e-01
1.066567540168762207e+00,2.227400392293930054e-01
-1.339520931243896484e+00,8.352717161178588867e-01
1.512067556381225586e+00,-9.727690219879150391e-01
5.898531526327133179e-02,-1.730555742979049683e-01
-1.199605703353881836e+00,-5.348738431930541992e-01
8.908856511116027832e-01,-2.487310916185379028e-01
-1.079232096672058105e+00,9.359212517738342285e-01
2.235260248184204102e+00,-1.476893782615661621e+00
-1.770579218864440918e-01,-1.649019867181777954e-01
1.116712838411331177e-01,-3.720773756504058838e-01
2.170154809951782227e+00,-9.861847162246704102e-01
-1.127735853195190430e+00,-1.785209625959396362e-01
-5.305061116814613342e-02,2.482926994562149048e-01
-1.262022852897644043e+00,-7.105575203895568848e-01
-3.617908060550689697e-01,1.566529631614685059e+00
1.748419851064682007e-01,7.731347531080245972e-02
-1.651937328279018402e-02,9.105981588363647461e-01
2.761380970478057861e-01,-7.183828353881835938e-01
5.086557865142822266e-01,-1.830370664596557617e+00
2.303915500640869141e+00,-2.325575113296508789e+00
1.452306866645812988e+00,-1.015604257583618164e+00
1.735942661762237549e-01,5.647165700793266296e-02
-6.433170288801193237e-02,-3.020538091659545898e-01
1.943384647369384766e+00,-2.317528486251831055e+00
-1.645036935806274414e-01,2.077494934201240540e-02
8.591649532318115234e-01,-1.928775548934936523e+00
4.506403505802154541e-01,-1.932526588439941406e+00
-9.738388657569885254e-01,1.534208774566650391e+00
-1.143504858016967773e+00,9.440079927444458008e-01
1.320869565010070801e+00,-9.055653810501098633e-01
5.614067614078521729e-02,-2.803639471530914307e-01
-1.278463453054428101e-01,-2.892273366451263428e-01
-9.821289181709289551e-01,1.731097102165222168e+00
-1.144166827201843262e+00,4.860021173954010010e-01
4.289337992668151855e-01,-7.567078471183776855e-01
-1.569255352020263672e+00,5.671078562736511230e-01
-9.279206395149230957e-01,-3.106702491641044617e-02
-1.128977894783020020e+00,-3.001423180103302002e-01
1.441168665885925293e+00,-8.573004603385925293e-01
-4.411089718341827393e-01,7.265757322311401367e-01
1.410912752151489258e+00,-8.743515014648437500e-01
4.897741228342056274e-02,-2.982539832592010498e-01
-2.045737951993942261e-01,-1.360624134540557861e-01
-1.603957638144493103e-02,2.556568384170532227e-01
1.044142127037048340e+00,-2.006991147994995117e+00
-4.530807584524154663e-02,-2.798163294792175293e-01
-2.419199049472808838e-01,1.097544282674789429e-01
-1.369311958551406860e-01,1.649346575140953064e-02
-1.154376626014709473e+00,-3.581451177597045898e-01
-4.771695733070373535e-01,2.994666062295436859e-02
2.323911428451538086e+00,-1.657366514205932617e+00
-1.168817400932312012e+00,-1.414518207311630249e-01
1.405204646289348602e-02,1.785769224166870117e+00
-8.083853125572204590e-01,8.467661738395690918e-01
1.404114253818988800e-02,1.780434250831604004e+00
4.083851352334022522e-03,-3.710443079471588135e-01
-2.382496595382690430e-01,9.655053615570068359e-01
-5.937461555004119873e-02,-2.475186735391616821e-01
-6.756430119276046753e-02,1.428174495697021484e+00
-1.004621505737304688e+00,-8.367493748664855957e-02
-1.243933558464050293e+00,3.096870519220829010e-02
2.065734386444091797e+00,-1.301312685012817383e+00
6.557678580284118652e-01,-8.317260742187500000e-01
2.254891395568847656e+00,-1.526795148849487305e+00
1.445366621017456055e+00,-7.330263257026672363e-01
6.077871918678283691e-01,-4.317435324192047119e-01
7.876426577568054199e-01,-1.562129259109497070e+00
-7.967244982719421387e-01,1.850197315216064453e+00
-1.726982355117797852e+00,7.740570902824401855e-01
2.242103576660156250e+00,-1.306366801261901855e+00
1.305216997861862183e-01,1.052668690681457520e-02
1.272436790168285370e-02,9.206532239913940430e-01
8.003413081169128418e-01,4.205059111118316650e-01
8.929750919342041016e-01,-1.133775353431701660e+00
2.028097867965698242e+00,-2.673629522323608398e+00
9.768757820129394531e-01,-5.747996270656585693e-03
-1.302961111068725586e-01,2.437705732882022858e-02
-2.245850674808025360e-02,-3.714570403099060059e-01
1.416588425636291504e+00,1.099448725581169128e-01
-1.342645380645990372e-02,-7.771186530590057373e-02
1.557859033346176147e-01,1.425962597131729126e-01
8.745004534721374512e-01,2.286586910486221313e-01
-1.532661080360412598e+00,4.581069946289062500e-01
2.524846792221069336e-01,1.422749012708663940e-01
-2.063284516334533691e-01,-7.910141348838806152e-02
3.127349168062210083e-02,1.012216687202453613e+00
-7.955128550529479980e-01,8.208755850791931152e-01
-6.827350705862045288e-02,-1.785388290882110596e-01
-8.314225673675537109e-01,1.451550960540771484e+00
-9.647883176803588867e-01,-1.337838917970657349e-01
-8.594591021537780762e-01,-1.217265129089355469e-01
-1.282625675201416016e+00,-8.248356580734252930e-01
-5.709171295166015625e-01,1.954880356788635254e+00
-2.200773358345031738e-01,9.084268212318420410e-01
-9.691771119832992554e-04,1.070217043161392212e-02
-7.418041229248046875e-01,8.387174606323242188e-01
1.016019582748413086e+00,-5.555234551429748535e-01
-1.852993853390216827e-02,9.350262880325317383e-01
1.805451512336730957e+00,-1.008757472038269043e+00
-1.172318696975708008e+00,-7.534727454185485840e-02
2.253095388412475586e+00,-1.208434700965881348e+00
-1.800850331783294678e-01,9.005770087242126465e-01
-5.705320835113525391e-01,1.781465053558349609e+00
-1.027449131011962891e+00,-1.825721412897109985e-01
1.207544088363647461e+00,-1.042296051979064941e+00
-1.287834882736206055e+00,5.046891048550605774e-02
7.756301760673522949e-02,9.713754653930664062e-01
-6.733768582344055176e-01,8.693373799324035645e-01
-1.933236718177795410e-01,1.552908420562744141e+00
-1.175464987754821777e+00,-5.978423729538917542e-02
-4.525941610336303711e-02,-3.160269558429718018e-01
1.278238177299499512e+00,-8.183440566062927246e-01
-2.368847727775573730e-01,3.117776103317737579e-02
4.048137366771697998e-02,-9.035539627075195312e-02
-8.421360701322555542e-02,2.316890656948089600e-02
-3.349367156624794006e-02,-3.097531199455261230e-01
-1.217426538467407227e+00,-5.927733778953552246e-01
-6.434068083763122559e-01,2.022439241409301758e+00
-6.863772273063659668e-01,1.928929567337036133e+00
-4.471024870872497559e-01,9.428318738937377930e-01
-1.414887070655822754e+00,9.852777123451232910e-01
-2.046973407268524170e-01,9.788337945938110352e-01
-1.523066997528076172e+00,5.672527551651000977e-01
1.698606312274932861e-01,-4.729439914226531982e-01
8.066937923431396484e-01,2.885857820510864258e-01
-1.496643759310245514e-02,9.130152463912963867e-01
-1.558310538530349731e-01,1.722056746482849121e+00
2.046887159347534180e+00,-1.135177016258239746e+00
-1.280754446983337402e+00,4.939522221684455872e-02
-3.409470319747924805e-01,-5.127222537994384766e-01
-1.180478215217590332e+00,-4.649357870221138000e-02
8.663994073867797852e-01,-3.682307302951812744e-01
1.910496473312377930e+00,-1.041011333465576172e+00
-4.623078554868698120e-02,-2.795024216175079346e-01
1.743981428444385529e-02,-3.914517760276794434e-01
8.123323321342468262e-01,-6.767997741699218750e-01
-4.755777865648269653e-02,9.352336525917053223e-01
-5.715902894735336304e-02,1.679015398025512695e+00
-1.604239344596862793e+00,5.522112250328063965e-01
-2.388648837804794312e-01,-4.137097299098968506e-01
4.729064553976058960e-02,9.618216156959533691e-01
-1.441643953323364258e+00,5.839902758598327637e-01
5.961713939905166626e-02,-3.175424337387084961e-01
-2.116791754961013794e-01,9.149305820465087891e-01
-3.953993320465087891e-01,9.511269927024841309e-01
-1.779689043760299683e-01,1.431774377822875977e+00
-1.663090944290161133e+00,6.026718020439147949e-01
-1.204509854316711426e+00,1.762994565069675446e-02
7.052555680274963379e-02,1.374002546072006226e-02
6.116766333580017090e-01,-8.911928534507751465e-01
-1.690093874931335449e-01,8.960877060890197754e-01
1.637718796730041504e+00,-2.529477357864379883e+00
-7.367126941680908203e-01,6.313931941986083984e-02
-1.200020313262939453e-02,-2.626530528068542480e-01
7.950536608695983887e-01,4.133578538894653320e-01
-1.024603486061096191e+00,-2.798700630664825439e-01
-1.767704129219055176e+00,6.512889266014099121e-01
-3.959910571575164795e-01,8.695389628410339355e-01
7.977364659309387207e-01,-5.236328840255737305e-01
1.013723134994506836e+00,-3.537685871124267578e-01
7.702548056840896606e-02,7.133655250072479248e-03
2.313637547194957733e-02,9.075655341148376465e-01
7.025746628642082214e-03,1.673957228660583496e+00
-1.090175628662109375e+00,2.006281375885009766e+00
-1.367930769920349121e-01,-3.024506270885467529e-01
-2.500361502170562744e-01,-6.488089263439178467e-02
-1.127070188522338867e+00,-3.256695866584777832e-01
5.417697131633758545e-02,1.522517085075378418e+00
-2.320109903812408447e-01,-1.478748023509979248e-01
1.289165139198303223e+00,-9.843995571136474609e-01
2.472713887691497803e-01,-3.176408410072326660e-01
1.529541134834289551e+00,-9.894934892654418945e-01
-1.190544009208679199e+00,-1.253915280103683472e-01
1.030563354492187500e+00,-4.342334270477294922e-01
-1.853656768798828125e+00,6.962897777557373047e-01
2.733880840241909027e-02,1.868626594543457031e+00
-1.856588870286941528e-01,-4.042795598506927490e-01
1.594494342803955078e+00,-7.321202754974365234e-02
4.313135892152786255e-02,-2.637002766132354736e-01
9.682154059410095215e-01,-1.818980932235717773e+00
-5.037007853388786316e-03,-7.713730633258819580e-02
-1.508261561393737793e-01,-9.499726295471191406e-01
1.048583149909973145e+00,-2.499251440167427063e-02
-1.059107780456542969e+00,1.711232066154479980e+00
-1.615004539489746094e+00,6.142035126686096191e-01
-4.805819988250732422e-01,1.359137892723083496e+00
-2.936101257801055908e-01,9.496719837188720703e-01
9.424783289432525635e-02,-2.057524472475051880e-01
-2.139647454023361206e-01,-2.596988677978515625e-01
-1.608687877655029297e+00,5.139476656913757324e-01
-8.164067864418029785e-01,1.347713708877563477e+00
6.151426434516906738e-01,-6.164609193801879883e-01
-1.279237508773803711e+00,4.918657243251800537e-02
-3.954029977321624756e-01,1.284469842910766602e+00
-7.905262708663940430e-01,-1.009024381637573242e-01
-9.392504394054412842e-02,1.625154852867126465e+00
-2.210338711738586426e-01,1.592139482498168945e+00
-1.494646310806274414e+00,8.470108509063720703e-01
-1.423691987991333008e+00,2.927322685718536377e-01
1.260434985160827637e+00,4.539825767278671265e-02
-1.180385828018188477e+00,-4.677474796772003174e-01
-2.000480517745018005e-02,-3.006318807601928711e-01
8.626505732536315918e-01,-1.747334301471710205e-01
1.282823644578456879e-02,-3.291835486888885498e-01
4.106430709362030029e-02,-1.827320009469985962e-01
8.377745747566223145e-01,-8.386450409889221191e-01
1.033586978912353516e+00,-2.053713947534561157e-01
2.870116569101810455e-02,-3.367150723934173584e-01
1.601384520530700684e+00,-1.517517715692520142e-01
-1.141901135444641113e+00,-1.333016008138656616e-01
1.624421358108520508e+00,-4.826985299587249756e-01
5.510592460632324219e-01,-6.467366218566894531e-01
-2.337694913148880005e-01,-1.917480230331420898e-01
-1.398415684700012207e+00,2.672893702983856201e-01
-1.423411965370178223e-01,2.956142723560333252e-01
-1.206547379493713379e+00,-5.149431228637695312e-01
2.154803872108459473e-01,-5.057116150856018066e-01
-1.134673357009887695e+00,-1.036681830883026123e-01
-2.294788211584091187e-01,9.621627628803253174e-02
-3.216993063688278198e-02,-3.036623895168304443e-01
2.761043608188629150e-01,-7.957708239555358887e-01
1.875828981399536133e+00,-1.112333655357360840e+00
-1.771721959114074707e+00,7.722921967506408691e-01
-1.140828728675842285e-01,-2.636398077011108398e-01
2.383206188678741455e-01,-7.639136314392089844e-01
1.017771482467651367e+00,-5.664057657122612000e-02
-9.705031514167785645e-01,-6.486801803112030029e-02
-1.633226990699768066e+00,5.848200917243957520e-01
-2.289948612451553345e-01,1.279214769601821899e-01
-2.248986214399337769e-01,-3.000936210155487061e-01
-1.703623495995998383e-02,9.125832319259643555e-01
4.146230965852737427e-02,-2.645781338214874268e-01
8.791564106941223145e-01,2.883132398128509521e-01
8.719058036804199219e-01,-8.359133601188659668e-01
7.465855479240417480e-01,3.546340465545654297e-01
1.531646728515625000e+00,-2.667298316955566406e-01
-1.725219190120697021e-01,8.983783721923828125e-01
1.278336495161056519e-01,1.944474339485168457e+00
-8.805049061775207520e-01,8.057057261466979980e-01
-9.675863385200500488e-02,1.773488759994506836e+00
2.599145658314228058e-02,9.970073699951171875e-01
-2.370002716779708862e-01,1.192873001098632812e+00
-2.184879630804061890e-01,-1.845153719186782837e-01
-1.296916604042053223e+00,-3.607517108321189880e-02
-2.560836672782897949e-01,5.149256065487861633e-02
-9.646096229553222656e-01,7.113401293754577637e-01
-1.156474232673645020e+00,-7.775469124317169189e-02
1.560117602348327637e-01,-1.172107011079788208e-01
-1.362280920147895813e-03,3.700585290789604187e-02
4.731742292642593384e-02,-3.050040602684020996e-01
2.047417461872100830e-01,-1.045578360557556152e+00
-3.486772999167442322e-02,-2.151932269334793091e-01
1.488668680191040039e+00,-9.598240852355957031e-01
